,train_loss,val_loss,val_dice
484,0.12365849626561005,0.12658960661837754,0.8203892026988553
485,0.12356261443346739,0.12752605303072592,0.8170534608229785
486,0.12394038215279579,0.12201320913056253,0.827245627322667
487,0.12403516533474128,0.1225222705850299,0.8243771493434906
488,0.12366856324175994,0.12423382482268441,0.8221123284017536
489,0.12254664829621713,0.12743673026561736,0.8186116664342478
490,0.12232216851164897,0.1260792009322576,0.8205515575241035
491,0.1221053513387839,0.12387572775634242,0.824307862973549
492,0.12228706075499456,0.12457633253554223,0.8243110156395066
493,0.12223520098874967,0.12646857662729813,0.8206938573172394
494,0.12206798326224089,0.12365134617602322,0.8233923547704455
495,0.12152370096494754,0.12377589645100312,0.8236508031126479
496,0.12176620401442051,0.12330988853330344,0.824913144363484
497,0.12098535988479853,0.12329142000263846,0.8243847276123477
498,0.12072250184913476,0.12532536354912838,0.8214059833909424
499,0.1208356333275636,0.12408606389039,0.8226414079397497
500,0.12193398053447406,0.1200123753765939,0.8307553791664016
501,0.12121803996463616,0.12482415099798794,0.8220310101206874
502,0.12022256385535002,0.12360750000241777,0.8238348880284269
503,0.1200288978094856,0.12336073637428419,0.8230302269190131
504,0.1209678640589118,0.1256680853245124,0.8223123585674125
505,0.12004376326998074,0.1233858604246462,0.8234628868774629
506,0.11962969228625298,0.12482698655254404,0.8211709944295211
507,0.11896558261166017,0.12292835917061483,0.8247778921060159
508,0.1197061746691664,0.12369954106463513,0.8225327099712801
509,0.11933362173537414,0.12367505736544099,0.8241224935357
510,0.1191499304647247,0.1227253374289459,0.8255650313807206
511,0.12034432248522837,0.11796566307754584,0.8314292425840674
512,0.11927923777451117,0.122162160634155,0.8258875108940501
513,0.11850714745620887,0.12217257401682961,0.8248220070147179
514,0.118049129533271,0.11946768739693601,0.8297236810267811
515,0.11819024197757244,0.12178343562802799,0.8268951198584596
516,0.11843079732110103,0.12235848074647743,0.8260280897080059
517,0.11749052318433921,0.12293149869836552,0.8243759580061469
518,0.11778900492936373,0.12146790890206753,0.8267304200521657
519,0.11753463900337617,0.12255654701254737,0.8252224860896527
520,0.11723580149312814,0.12361085646798912,0.8237476901269295
521,0.11692332848906517,0.12003774617759275,0.8288733193572139
522,0.11605818631748359,0.11811359235098665,0.8305538944795098
523,0.1161635909229517,0.12184824754654522,0.8262636377777852
524,0.11744335604210694,0.11919177898638685,0.8311375140304297
525,0.1172677418217063,0.12169381632981166,0.8272126474011112
526,0.1165769739697377,0.1154186970121424,0.8353759083109842
527,0.1166381969427069,0.11401422647103457,0.8373492888161834
528,0.11591742032517989,0.12044029724849782,0.8284949607412581
529,0.11555015544096629,0.120814656917478,0.8280581366008436
530,0.11552820944537719,0.12057390889861214,0.8273034312355686
531,0.11551411387821038,0.11592151111280415,0.8355487318945602
532,0.11454900757720073,0.12091391352070889,0.8285378491374809
533,0.11441409215331078,0.11817922670866401,0.8320049681294133
534,0.11500036716461182,0.11635688661899365,0.8338316017473247
535,0.1145104334379236,0.11699596631904723,0.8327181836249123
536,0.11542921296010415,0.11974006608968049,0.828498657824288
537,0.11464209978779157,0.11807640506558015,0.8310244394859797
538,0.11422626860439777,0.12039217194411117,0.8280777973188481
539,0.11384710296988487,0.12088295537191378,0.8270080279296552
540,0.1137259987493356,0.119030877821882,0.830220489854544
541,0.11394376742343108,0.11721512569298206,0.833569903272978
542,0.11401844428231318,0.11659907732211368,0.8345005523151076
543,0.1127746282145381,0.11509895742359295,0.8363811950448533
544,0.11275078356266022,0.11213674030043709,0.8400851478039378
545,0.11280715962251027,0.11526674496036181,0.836347487862681
546,0.11248960004498561,0.11840549162785771,0.8299646783042961
547,0.11250790301710367,0.11765314611330838,0.832812864763636
548,0.11263688032825787,0.11695710253757491,0.8339631450847841
549,0.11217041437824567,0.11658932296952731,0.8342558645866287
550,0.11177695480485757,0.11744149570733728,0.8318955817692716
551,0.11189966400464375,0.11823160261125631,0.8320792891609836
552,0.11201304135223229,0.11432249789506617,0.8364883745220345
553,0.11141199028740327,0.10950117349414758,0.843873165023159
554,0.11189550161361694,0.11697462520129244,0.8327634117133181
555,0.11162921600043774,0.11639119937596187,0.834185000540505
556,0.11109012148032586,0.11846124417555164,0.831894835116158
557,0.11155498710771401,0.11495380143464451,0.8353907125936427
558,0.11063959542661905,0.11430010537446385,0.8368024083930002
559,0.11049197396884362,0.11015688959561604,0.841851217897845
560,0.11173147490868966,0.11148525063000934,0.8407814961084178
561,0.11092636082321405,0.11537329561903444,0.8342227227251294
562,0.11102733574807644,0.11566173655676171,0.8348168839031542
563,0.11060118830452363,0.11450446953236217,0.8365605477715882
564,0.10993573442101479,0.11683082686553539,0.8334098852856059
565,0.10983896783242623,0.11228044409777077,0.8395332996274384
566,0.10972966967771451,0.11304983598455577,0.8387422251029754
567,0.10993201130380233,0.10985256480708928,0.8418276372929694
568,0.10938070869694154,0.11344413092018853,0.8375123722452513
569,0.10881408614416917,0.11259002800978406,0.8395079180388384
570,0.10905136757840712,0.11279019381798489,0.8386774268788351
571,0.10864624101668596,0.11349668838608433,0.8380920608278731
572,0.10862419102340937,0.11087341464951005,0.8418056056533061
573,0.10887609204898278,0.1155085493036559,0.8349367440586358
574,0.10807626166691382,0.1142705113115445,0.8365591605784188
575,0.10939746132741372,0.11295007051716388,0.8386040221637403
576,0.10844622148821752,0.1144663084455779,0.8356641603187775
577,0.10775170909861724,0.11469487902564063,0.8378366636558318
578,0.10756001031647126,0.11306760123288127,0.8382316955378358
579,0.10700102895498276,0.11301965464798497,0.839399605066004
580,0.10767431588222583,0.11167452172704145,0.8401979072832726
581,0.10680223690966766,0.11360455752468444,0.8370241893848903
582,0.10697668759773175,0.11274007168454184,0.8384654375868784
583,0.10662011771152417,0.10982963464839357,0.8433066863409231
584,0.1063853744417429,0.1085326077232898,0.845486159307856
585,0.10641344853987296,0.10804783287392536,0.8471084891070783
586,0.10693172210206588,0.10724345838100138,0.8469664951445351
587,0.10646453220397234,0.11452526783859227,0.8355605980040322
588,0.1061072697242101,0.11238990239274334,0.8393941535916127
589,0.10566154898454745,0.11249790386834614,0.8386523198074018
590,0.10556824288020532,0.11321705589202088,0.8386562140055106
591,0.10523140492538612,0.11415347576561108,0.8379312959355367
592,0.10548501834273338,0.10885111172224435,0.8455388189201624
593,0.10571681366612513,0.11071129021510272,0.84240682721138
594,0.10527922119945288,0.11060108901329443,0.842063226666249
595,0.10454277414828539,0.11217311141146741,0.839826916640913
596,0.1047024146343271,0.10644952037804563,0.848161548627934
597,0.10469226601223151,0.11083129018964902,0.8417297331380172
598,0.10417884960770607,0.11159801055008257,0.8411295116787225
599,0.10362718999385834,0.10890845798060927,0.8451221251151931
600,0.1038871652757128,0.10794041981579552,0.8469050882567822
601,0.10465605029215415,0.11266883917047944,0.8407894605482128
602,0.10549037686238687,0.10585098781845939,0.8496914898845511
603,0.10486846355100472,0.10428233680800653,0.8518141305782425
604,0.10400123397509257,0.10665535435710155,0.8484074008296912
605,0.10316909073541562,0.10895629241852693,0.8446410082595449
606,0.10303970395276944,0.10985441667513109,0.8442776679153173
607,0.10293651403238376,0.10757262348918847,0.8463246741764981
608,0.10274279241760571,0.10927123161898532,0.8441690567513587
609,0.10286686103790998,0.10644858998941703,0.8487910433554313
610,0.10179966626067956,0.10758967534966872,0.8464027618018675
611,0.10164316308995087,0.10564146668348513,0.8497916554900962
612,0.10251155868172646,0.10778553821671177,0.8467386626861465
613,0.10178125246117513,0.1090081425200046,0.8453359571141257
614,0.10181414739539225,0.10758418158536226,0.8481396846368279
615,0.1012993815044562,0.10607159086306331,0.848433438153334
616,0.10118935629725456,0.10516818902442153,0.8499984701754342
617,0.10165285288045804,0.10685301174370336,0.8482903484727295
618,0.10102199297398329,0.10220263799731161,0.8551991773323274
619,0.10081372782588005,0.10889011711721688,0.8456185439942588
620,0.10079870993892352,0.106122651328923,0.8499180409270273
621,0.10065504877517621,0.10609718551728087,0.8489724139932175
622,0.10045788871745269,0.10548397971081062,0.8509182230687478
623,0.10051270698507626,0.10909262910275393,0.8442413233535391
624,0.10092896098891894,0.1052852476251797,0.8509118052435592
625,0.10056597677369912,0.10636264176016122,0.8497639101156047
626,0.10052377885828416,0.10651591089619718,0.8487407906794212
627,0.09975225726763408,0.10555725124940066,0.8504492144349595
628,0.10016471054404974,0.10617184638977051,0.8488828925179763
629,0.10011671887089808,0.10378208402806605,0.8517241744088455
630,0.09918361281355222,0.10687784631277474,0.8480845198664867
631,0.09952800255268812,0.10292354513641815,0.8536371029598612
632,0.09850494315226872,0.10550836489444047,0.8511598551777048
633,0.0987479289372762,0.10547661767669127,0.8496433877609145
634,0.09872893771777551,0.10344311483729053,0.8532386211442275
635,0.09822086431086063,0.1045211912040979,0.8509030510002459
636,0.09837791137397289,0.10159556796433221,0.8564536603403763
637,0.09839370753616095,0.10083816142779001,0.8567997692336499
638,0.09816366527229548,0.10024755820631981,0.857748242415173
639,0.09860557597130537,0.103975007903408,0.8521185983234728
640,0.09834346547722816,0.10381324976472787,0.8533130739776181
641,0.09845176649590333,0.10155268409092662,0.8563557517360634
642,0.09727832426627477,0.10270684996331242,0.8546967525717238
643,0.09774426463991404,0.1047226406633854,0.8526177118361836
644,0.09784615164001782,0.10543293569919089,0.8491032383811306
645,0.09761038919289906,0.10576493703353573,0.8491361994978408
646,0.09707146883010864,0.10203940313256962,0.8545706615481579
647,0.09689734938244025,0.10237913660600152,0.8543149509900053
648,0.09630224977930386,0.10398243025574885,0.8520311140678298
649,0.09635408346851666,0.10408743277821743,0.8526611557309056
650,0.09652340784668922,0.10360682232069297,0.8533809217768655
651,0.09608190413564444,0.10264697984700472,0.854863719705125
652,0.09556684953471024,0.10329721163905842,0.8533421846342758
653,0.09676973645885785,0.10141296896716238,0.8562091192729037
654,0.09686178496728341,0.10320765054981473,0.8540168679935831
655,0.09721841973563035,0.10409590110812389,0.8514541310323795
656,0.09625566440323989,0.0990103306484894,0.8586489592639494
657,0.09574868064373732,0.10383561808668391,0.85283462086194
658,0.0950472429394722,0.10337252870831691,0.8525737859833409
659,0.09523164294660091,0.0999914802715812,0.8585334458821257
660,0.09492566995322704,0.1024073268955862,0.8558450330311144
661,0.0948699340224266,0.10277597837045159,0.8538552063451686
662,0.09505449856321017,0.10108344117310686,0.8574151320356719
663,0.09427123454709847,0.09937772114931698,0.8592937730567556
664,0.09439184920241435,0.10171250615951041,0.8551662639832832
665,0.09365613386034966,0.09955334614070369,0.8584965070368539
666,0.09344801524033149,0.10071758381287817,0.8571584567217759
667,0.09399835982670386,0.10056062126663369,0.8575767542274905
668,0.09338789867858092,0.10026579228505282,0.8577567385116094
669,0.0935223965595166,0.10131167567951578,0.8563625793221971
670,0.09364132986714442,0.10065187824444032,0.8569659912250411
671,0.09307888926317294,0.10001569548752946,0.8581117681214507
672,0.09261824811498325,0.09979906550175707,0.8582543217800033
673,0.0932949623093009,0.09780219963318865,0.8618267714977265
674,0.09266606935610373,0.09840116554372748,0.8603829717971909
675,0.09308375604450703,0.09897753126184705,0.8599658111451377
676,0.09224936148772638,0.09771392533267048,0.8615765846111405
677,0.09278444449106853,0.09826698021989473,0.8610941380682126
678,0.09244031831622124,0.09927607774734497,0.860421745290219
679,0.09227572691937287,0.09771392026417693,0.8614087891410774
680,0.09237400628626347,0.0995610279516435,0.8589369922456607
681,0.09245262450228135,0.09890699621657251,0.8593526296212639
682,0.09201427052418391,0.10007510569313882,0.8585247892728993
683,0.09225441080828507,0.09806227940069118,0.8611703628385571
684,0.09214606415480375,0.09852049277282098,0.8604524544427092
685,0.09227293667693932,0.0953750346433109,0.8652747272605628
686,0.09196583492060502,0.09733845463521044,0.8622550092112851
687,0.09119751770049334,0.10026475785064026,0.8575766555860009
688,0.09168841348340113,0.09761183148538563,0.8619826683695887
689,0.09182066470384598,0.09776906698522433,0.8617587269192011
690,0.09149695405115683,0.09988916502662108,0.8578172331124964
691,0.09143339501072963,0.09702015054267897,0.8624216800844166
692,0.09160441439598799,0.0992299721484453,0.8600735475479717
693,0.09126576812316974,0.0994678756825521,0.8591524006615222
694,0.09111071067551772,0.09883878851230715,0.8599889659545791
695,0.09103818858663242,0.09879817582771812,0.8596770572830253
696,0.09045898821204901,0.09762262712481996,0.8615396842150621
697,0.09133746350804965,0.09784998983984262,0.8624331852919619
698,0.09089950720469157,0.09763958713328334,0.8615329102731086
699,0.09096096393962701,0.09864224281529306,0.8614925347583394
700,0.09066136305530866,0.09693347760279414,0.8623059253457567
701,0.090030947389702,0.09703495951605515,0.8631278582022224
702,0.09001903142780066,0.09769298848761639,0.8615229737590736
703,0.0898122393215696,0.09857863048222704,0.8599480153809131
704,0.08985849780340989,0.09537379612595262,0.8647829504080222
705,0.08998470629254977,0.09381728775694337,0.8663167614332388
706,0.09080397089322408,0.09499627201699874,0.864553715897278
707,0.09050722016642491,0.09482519434581341,0.8650255045420687
708,0.08977468560139339,0.0980456872725151,0.8612715794167048
709,0.0894347441693147,0.09680697481397173,0.8629860449844683
710,0.08933167345821857,0.09619528129696846,0.8644889243891541
711,0.08944727232058843,0.09553899134338742,0.8650537999582962
712,0.08958915900439024,0.09591986121426166,0.8643385441370414
713,0.08912762844314177,0.09524587909100761,0.8652039284437475
714,0.08895234701534112,0.09653216128198194,0.8640594033288284
715,0.0886036039640506,0.09567913641812097,0.8657984551409601
716,0.08881176977107923,0.09515141289628727,0.8656695867088479
717,0.08918632877369721,0.0966810076064627,0.8621317827365768
718,0.0892878898108999,0.09370489050175103,0.8679278204138849
719,0.08812213130295277,0.098943521281783,0.8603019993070146
720,0.08886923206349213,0.09718726150376696,0.8632854349176649
721,0.08883289278795321,0.09420066686793112,0.8672136857476033
722,0.08865840267390013,0.09585681132657427,0.8636660380262724
723,0.0879981005564332,0.09600424004692427,0.8637622283378118
724,0.08837758873899777,0.09581926084110434,0.864308705296315
